Time	Volt	Xaxis	Yaxis	Zaxis
400	124	550	505	685
595	124	547	504	681
783	124	551	503	689
979	124	555	509	684
1169	126	569	426	707
1358	131	519	522	648
1466	134	513	543	670
1491	136	547	582	658
1516	138	522	575	695
1541	140	510	582	681
1566	144	522	613	669
1591	152	477	636	672
1616	162	450	647	674
1641	169	477	650	644
1666	175	462	654	616
1691	179	409	649	622
1716	182	375	641	631
1741	182	389	637	610
1766	181	374	641	582
1791	180	381	634	577
1816	180	380	628	575
1841	179	353	608	598
1866	176	376	603	593
1895	172	405	600	582
1920	170	349	580	649
1945	165	129	496	662
1970	165	493	567	644
1995	165	402	582	623
2020	165	393	566	612
2045	164	420	559	627
2070	164	432	568	643
2095	163	436	572	663
2120	164	432	581	666
2145	164	417	594	661
2170	163	420	600	653
2195	163	408	602	653
2220	162	401	593	650
2245	161	403	586	643
2270	160	392	584	649
2295	158	390	578	650
2320	157	396	578	639
2345	152	414	583	639
2370	148	423	583	641
2395	145	440	583	648
2420	143	465	591	650
2445	141	455	598	654
2474	140	438	588	664
2499	139	430	583	667
2524	139	434	586	668
2549	137	440	581	679
2574	136	462	578	687
2599	137	460	573	671
2624	135	492	580	665
2649	135	489	567	667
2674	134	497	560	654
2699	134	524	566	653
2724	135	525	562	657
2749	135	524	561	661
2774	135	529	563	665
2799	135	538	561	666
2824	135	534	557	670
2849	134	523	555	671
2874	135	512	559	670
2899	135	510	563	667
2924	137	472	554	728
2949	136	475	591	697
2974	135	450	572	725
2999	135	482	576	685
3024	136	451	591	723
3053	136	457	591	677
3078	135	475	599	683
3103	134	453	595	678
3128	133	490	560	683
3153	131	487	554	672
3178	130	516	560	665
3203	129	527	562	665
3228	128	551	578	651
3253	126	530	569	660
3278	126	533	563	665
3303	124	557	568	666
3328	125	551	574	672
3353	123	550	565	688
3378	121	538	582	665
3403	121	545	549	688
3428	120	540	549	688
3453	120	551	540	690
3478	119	542	530	697
3503	119	556	532	693
3528	118	551	547	689
3553	118	557	551	685
3578	118	550	547	681
3603	116	540	561	670
3633	112	574	560	703
3658	110	554	567	691
3683	108	551	557	685
3708	107	561	562	671
3733	107	567	556	677
3758	105	560	557	681
3783	105	564	554	680
3808	106	569	555	674
3833	108	572	552	664
3858	110	567	552	673
3883	113	561	550	684
3908	119	571	551	684
3933	123	571	553	681
3958	128	566	557	678
3983	141	563	560	680
4008	167	565	564	677
4033	208	570	564	682
4058	241	575	564	684
4083	261	566	557	694
4108	272	547	559	685
4133	281	578	560	675
4158	281	565	569	661
4183	281	570	570	674
4208	279	549	567	674
4237	277	565	571	675
4262	277	562	575	677
4287	277	568	573	681
4312	276	550	571	685
4337	274	562	577	683
4369	268	560	575	684
4394	263	538	573	684
4419	261	550	572	679
4444	260	558	572	672
4469	259	566	571	674
4494	256	539	558	681
4519	256	531	555	688
4544	255	551	552	686
4569	255	559	548	688
4594	253	554	546	684
4619	253	543	543	687
4644	252	540	548	692
4669	251	562	559	682
4694	251	549	556	690
4719	251	506	560	688
4744	251	524	566	681
4769	251	530	564	681
4794	252	528	553	709
4823	255	502	558	748
4848	255	524	572	765
4873	254	545	585	763
4898	251	543	597	752
4923	245	512	608	742
4948	236	502	619	723
4973	221	525	630	682
4998	209	504	633	652
5023	195	500	627	630
5048	181	471	616	586
5073	168	469	621	564
5098	158	456	596	580
5123	150	419	594	584
5148	147	423	577	575
5173	146	400	559	577
5198	143	392	549	602
5223	141	435	557	618
5248	139	435	558	631
5273	138	416	555	644
5298	138	421	560	645
5323	139	447	567	652
5348	142	429	560	660
5373	145	440	556	662
5402	149	444	566	657
5427	153	451	574	656
5452	156	462	572	659
5477	158	480	570	664
5502	159	467	565	664
5527	161	448	552	664
5552	163	435	548	669
5577	163	441	544	678
5602	163	452	546	686
5627	163	452	540	681
5652	167	448	535	684
5677	168	449	543	693
5702	170	461	550	694
5727	179	450	548	691
5752	189	437	550	680
5777	190	454	558	686
5802	200	440	552	682
5827	204	448	556	681
5852	210	444	564	667
5877	219	455	542	662
5902	227	448	533	662
5927	232	453	518	675
5952	233	468	508	681
5977	230	450	507	682
6006	225	458	510	669
6031	221	471	516	667
6056	221	485	527	662
6081	220	475	528	677
6106	221	456	517	675
6131	223	460	514	685
6156	229	490	506	697
6181	231	500	497	701
6206	230	428	506	683
6231	233	486	506	693
6256	237	496	501	712
6281	234	474	490	739
6306	231	444	469	773
6331	230	449	469	745
6356	230	481	509	722
6381	231	478	546	687
6406	230	456	561	649
6431	230	464	587	617
6456	228	471	607	597
6481	229	484	621	577
6506	229	481	631	566
6531	230	489	625	566
6556	226	486	612	594
6585	213	471	604	623
6610	199	508	596	636
6635	191	558	595	651
6660	187	494	580	660
6685	184	461	552	675
6710	181	456	538	692
6735	179	481	534	695
6760	178	438	509	703
6785	177	402	491	707
6810	177	428	498	704
6835	176	420	506	701
6860	176	410	508	707
6885	177	410	510	688
6910	177	417	518	675
6935	177	416	527	668
6960	178	415	528	670
6985	179	429	523	669
7010	179	441	524	667
7035	181	438	520	671
7060	183	449	519	680
7085	187	458	515	683
7110	194	461	520	678
7135	200	461	516	672
7164	206	444	517	678
7189	209	442	516	672
7214	213	454	521	668
7239	215	436	526	666
7264	216	432	524	659
7289	214	448	528	663
7314	211	431	528	666
7339	207	448	527	671
7364	202	450	523	677
7389	203	445	519	686
7424	211	456	523	676
7449	216	433	511	676
7481	223	448	516	672
7506	226	440	523	665
7531	230	439	522	672
7556	231	424	522	673
7581	233	424	525	667
7606	235	433	525	672
7631	238	441	528	672
7666	238	427	523	671
7691	238	437	524	666
7716	239	442	536	656
7741	240	421	535	662
7770	241	414	531	661
7795	241	417	536	661
7820	242	408	538	652
7845	242	402	537	639
7870	242	425	536	632
7895	243	412	549	625
7920	242	409	548	633
7945	243	433	544	653
7970	243	423	533	669
7995	243	384	527	669
8020	243	352	524	661
8045	243	356	530	636
8070	243	343	531	597
8095	244	298	540	573
8120	244	330	549	555
8145	243	336	549	543
8170	243	329	559	526
8195	243	307	553	521
8220	244	340	558	518
8245	243	347	580	488
8270	244	267	588	486
8295	243	341	595	495
8320	244	378	607	493
8345	244	320	610	491
8374	244	377	623	492
8399	244	410	637	492
8424	244	391	650	490
8449	245	408	656	489
8474	245	388	661	492
8499	245	395	661	499
8524	245	384	663	507
8549	244	355	650	502
8574	246	347	639	494
8599	246	338	635	492
8624	245	339	634	485
8649	245	349	631	476
8674	245	354	637	481
8699	245	371	641	472
8724	245	357	641	473
8749	246	354	636	470
8774	246	359	643	471
8799	246	361	646	471
8824	246	368	633	473
8849	246	365	634	472
8874	246	374	648	468
8899	247	370	650	463
8924	247	348	651	460
8953	247	373	652	460
8978	246	377	658	455
9003	245	373	651	464
9028	245	361	648	464
9053	244	361	646	469
9078	244	368	643	473
9103	242	371	644	461
9128	241	363	642	464
9153	238	353	645	461
9178	235	365	646	460
9203	232	358	642	460
9228	230	360	642	461
9253	229	362	639	469
9278	229	362	636	485
9303	228	372	630	493
9328	228	364	622	483
9353	228	348	621	447
9378	229	321	615	428
9403	230	305	612	423
9428	230	338	611	423
9453	230	363	598	418
9478	230	321	586	433
9503	230	307	597	464
9532	230	312	601	493
9557	228	365	605	518
9582	226	423	625	558
9607	225	430	640	595
9632	223	413	639	608
9657	222	462	646	597
9682	222	490	643	594
9707	222	424	641	593
9732	225	389	658	590
9757	225	338	655	592
9782	225	322	638	597
9807	226	416	656	579
9832	225	379	631	575
9857	225	349	609	578
9882	225	341	606	577
9907	225	347	611	570
9932	226	360	611	573
9957	226	351	609	585
9982	226	362	616	580
10007	226	394	616	585
10032	225	395	615	590
10057	225	380	612	587
10082	226	383	611	590
10111	225	388	613	593
10136	226	388	611	595
10161	226	378	607	596
10186	226	371	606	595
10211	226	379	607	593
10236	226	390	605	590
10261	227	368	606	584
10286	225	348	598	576
10311	226	350	603	578
10336	225	374	603	582
10361	224	376	607	572
10386	225	365	603	562
10411	225	342	609	566
10436	224	377	610	571
10461	225	365	611	560
10486	223	360	608	552
10511	219	358	606	554
10536	212	357	607	554
10561	215	360	607	551
10593	222	359	605	554
10618	233	352	603	562
10643	236	351	599	564
10668	236	360	600	564
10697	235	353	600	562
10722	232	352	598	560
10747	229	352	598	559
10772	226	352	600	558
10797	226	357	600	564
10822	225	356	598	567
10847	226	354	601	562
10872	227	357	598	563
10897	227	349	595	568
10922	227	349	593	567
10947	228	354	595	566
10972	227	357	598	567
10997	227	353	596	567
11022	228	358	596	564
11047	227	358	597	561
11072	227	363	601	560
11097	228	361	602	558
11122	228	362	601	555
11147	228	352	597	559
11172	228	344	593	558
11197	227	350	595	559
11222	227	352	595	554
11251	227	349	596	550
11276	227	349	592	551
11301	226	343	593	553
11326	226	349	591	555
11351	225	347	591	557
11376	224	347	595	560
11401	223	350	598	559
11426	223	354	595	560
11451	224	358	595	561
11476	223	352	596	561
11501	223	355	598	557
11526	223	350	597	560
11551	223	350	595	558
11576	223	351	593	554
11601	223	352	597	549
11626	223	352	602	547
11651	222	355	605	539
11676	223	349	604	536
11701	222	342	602	536
11726	222	343	598	540
11751	224	345	599	544
11776	223	347	603	544
11805	224	349	597	549
11830	224	350	598	553
11855	223	351	604	553
11880	224	356	605	554
11905	223	362	604	554
11930	224	361	603	555
11955	224	354	601	558
11980	223	359	604	555
12005	224	359	604	556
12030	223	355	601	552
12055	223	350	601	551
12080	222	351	598	548
12105	223	347	597	547
12130	223	343	598	548
12155	223	345	599	547
12180	223	352	598	550
12205	222	354	599	548
12230	223	350	600	545
12255	223	350	598	544
12280	223	344	598	549
12305	222	352	599	545
12330	223	355	599	542
12359	222	358	599	541
12384	222	331	598	542
12409	222	352	597	541
12434	222	345	594	543
12459	222	343	597	542
12484	223	349	597	541
12509	223	347	597	542
12534	222	347	596	544
12559	222	346	594	542
12584	222	341	592	543
12609	223	342	592	546
12634	222	349	590	543
12659	222	340	590	545
12684	222	345	592	546
12709	222	343	593	546
12734	222	348	596	543
12759	222	349	595	545
12784	222	352	594	542
12809	222	346	594	542
12834	222	345	594	542
12859	222	346	592	543
12884	222	346	593	543
12909	221	344	595	544
12938	221	342	592	544
12973	221	346	589	547
12998	221	347	589	549
13023	220	343	589	549
13048	220	347	591	547
13073	220	349	592	549
13098	220	349	591	550
13123	219	345	587	551
13148	220	348	588	549
13173	219	347	590	549
13198	219	344	588	551
13223	219	347	588	551
13248	218	346	588	547
13273	219	345	589	546
13298	218	347	590	547
13323	219	345	585	548
13348	219	348	585	549
13373	219	346	585	549
13398	219	340	585	550
13423	219	337	586	549
13448	218	336	584	548
13473	219	345	583	547
13502	219	343	583	547
13527	219	342	584	545
13552	219	345	587	545
13577	219	348	588	546
13602	220	345	587	544
13627	220	344	587	544
13652	221	343	583	547
13677	221	343	583	548
13702	220	343	583	548
13727	220	339	583	549
13752	220	341	585	548
13777	221	341	586	548
13802	221	346	585	547
13827	220	343	583	546
13852	221	341	583	548
13877	220	343	584	548
13902	221	343	583	547
13927	220	343	587	547
13952	219	341	587	549
13977	219	343	586	548
14011	220	346	584	546
14036	219	345	585	549
14064	219	343	584	549
14089	219	346	584	550
14114	219	349	587	548
14139	218	345	589	547
14164	220	341	587	546
14189	218	343	587	544
14214	217	347	585	544
14239	218	346	585	546
14264	218	343	586	547
14289	217	345	586	548
14314	217	343	586	550
14339	218	342	585	549
14364	217	338	583	548
14389	218	341	583	550
14414	218	342	584	550
14445	217	344	585	548
14470	217	346	587	545
14495	218	346	588	544
14520	218	346	589	548
14545	219	346	584	548
14570	219	344	583	549
14595	219	343	585	552
14624	219	341	585	551
14649	219	344	585	547
14674	219	338	584	548
14699	219	344	584	547
14724	218	343	585	548
14749	218	344	586	549
14774	219	348	586	551
14799	219	345	586	553
14824	219	347	584	552
14849	220	348	586	549
14874	219	344	586	547
14899	220	343	586	545
14924	219	344	586	546
14949	221	342	588	545
14974	220	341	586	544
14999	220	340	585	545
15024	220	341	586	544
15049	219	341	587	544
15074	219	344	589	543
15099	218	345	587	543
15124	218	347	586	548
15149	218	349	585	551
15174	217	343	584	552
15202	218	340	583	549
15227	217	339	581	550
15252	219	340	584	550
15277	218	343	584	548
15302	219	341	585	544
15327	218	339	584	543
15352	217	341	585	542
15377	218	344	585	544
15402	218	343	585	544
15427	218	340	585	541
15452	218	343	584	547
15477	219	341	585	546
15502	219	342	583	547
15527	220	342	584	546
15552	218	343	585	549
15577	218	345	586	547
15602	218	341	585	549
15627	219	345	585	550
15652	219	345	586	547
15677	219	345	585	548
15702	219	345	584	549
15727	219	347	586	550
15756	220	344	587	548
15781	220	344	587	549
15806	220	345	584	549
15831	219	346	586	551
15856	219	350	585	553
15881	219	349	586	551
15906	219	349	587	551
15931	217	344	586	551
15956	217	344	586	551
15981	217	345	586	551
16006	217	342	584	548
16031	218	339	582	546
16056	217	341	581	548
16081	217	343	584	549
16106	215	345	586	548
16131	218	346	585	542
16156	219	342	583	541
16181	218	340	583	545
16206	218	342	584	543
16231	219	352	582	539
16256	219	336	582	539
16281	220	333	582	540
16310	219	334	581	542
16335	219	336	581	540
16360	219	335	580	541
16385	219	339	581	541
16410	218	336	581	543
16435	217	342	584	537
16460	217	342	584	543
16485	220	343	585	540
16510	221	343	584	538
16535	222	342	584	539
16560	223	339	583	540
16585	222	344	585	542
16610	223	342	584	542
16635	223	337	582	543
16660	223	337	582	541
16685	222	339	583	539
16710	222	342	583	544
16735	222	339	583	547
16760	221	340	583	547
16785	219	339	584	543
16810	218	341	581	550
16835	217	346	584	550
16863	216	352	586	547
16888	215	346	585	548
16913	215	349	585	550
16938	215	348	586	552
16963	215	346	586	551
16988	214	346	585	552
17013	215	342	582	553
17038	215	340	582	552
17063	215	343	584	549
17088	214	344	585	549
17113	214	346	585	550
17138	214	346	585	549
17163	214	344	586	549
17188	215	341	584	549
17213	214	343	585	550
17238	215	345	583	553
17263	215	347	585	553
17288	214	343	584	552
17313	213	346	585	552
17338	213	349	585	553
17363	213	346	584	554
17388	213	343	584	554
17413	213	344	583	555
17441	214	346	584	555
17466	215	345	584	554
17491	215	347	584	552
17516	215	346	585	551
17541	215	345	583	554
17566	215	347	584	556
17591	214	346	584	554
17616	215	345	585	553
17641	216	347	585	552
17666	215	347	585	551
17691	215	345	584	550
17716	216	347	584	552
17741	215	343	582	555
17766	215	342	584	554
17791	216	342	583	556
17816	216	345	583	555
17841	215	345	581	555
17866	216	348	582	556
17891	215	347	583	554
17916	215	345	583	553
17941	214	345	584	553
17966	215	344	586	552
17995	214	345	582	555
18020	215	343	582	555
18045	214	346	584	553
18070	215	343	583	556
18095	215	344	583	555
18120	214	345	583	555
18145	216	347	584	555
18170	216	347	585	552
18195	215	346	585	553
18220	215	347	585	555
18245	215	346	584	554
18270	215	346	584	552
18295	216	345	584	554
18320	216	345	584	554
18345	218	344	585	551
18370	218	344	584	554
18395	218	344	585	553
18420	218	348	585	554
18445	218	347	584	555
18470	218	348	583	554
18495	218	345	583	556
18520	217	345	583	560
18549	217	345	583	557
18574	216	346	582	556
18599	215	347	584	556
18624	214	346	584	557
18649	214	345	582	558
18674	214	347	583	556
18699	215	348	584	554
18724	215	344	584	554
18749	214	344	585	555
18774	215	346	584	554
18799	214	347	583	554
18824	215	347	584	550
18849	215	345	583	554
18881	215	348	585	554
18906	215	348	585	555
18931	215	348	585	554
18956	216	344	583	554
18981	217	342	584	555
19006	219	345	583	553
19031	219	344	580	554
19064	219	346	581	559
19089	220	348	584	557
19117	221	348	583	560
19141	222	344	582	561
19165	223	343	581	558
19189	224	348	585	552
19213	224	345	583	554
19237	224	348	584	554
19261	224	343	584	555
19285	225	346	584	554
19309	224	346	584	557
19333	225	346	584	557
19357	225	349	584	554
19381	225	348	585	554
19405	226	347	585	554
19429	225	347	585	554
19453	226	347	585	553
19477	226	346	585	551
19501	225	345	586	554
19525	224	347	585	557
19549	222	344	584	556
19573	219	346	584	556
19597	218	345	583	557
19621	218	346	584	557
19645	219	349	586	556
19673	221	349	586	551
19697	224	349	587	550
19721	224	346	587	551
19745	225	348	586	551
19769	225	345	586	551
19793	224	344	584	552
19817	224	345	586	553
19841	224	345	585	554
19865	224	345	585	554
19889	224	346	584	553
19913	223	343	584	554
19937	224	343	585	554
19961	224	349	586	552
19985	223	344	586	551
20009	223	347	589	551
20033	222	347	587	552
20057	222	346	585	554
20081	223	347	586	553
20105	223	348	588	554
20129	222	345	585	555
20153	223	347	587	552
20177	223	347	590	551
20205	223	346	588	550
20230	222	345	585	555
20255	223	345	585	553
20280	223	346	584	556
20396	223	346	588	552
20581	223	349	588	555
20771	223	344	586	560
20881	223	346	589	557
20906	221	347	589	557
20931	221	352	592	555
20956	221	355	594	557
20981	221	348	591	560
21006	222	345	589	561
21031	221	344	591	559
21056	221	345	593	562
21081	221	341	592	563
21106	221	353	593	561
21131	220	354	595	568
21156	221	354	603	565
21181	220	360	607	566
21206	220	346	609	575
21237	221	336	610	586
21266	220	348	613	572
21291	220	357	614	581
21316	221	357	614	584
21341	221	362	612	582
21366	220	385	607	578
21391	221	403	604	581
21416	221	415	602	587
21441	220	427	608	587
21466	221	441	604	590
21491	223	447	600	591
21516	222	435	606	599
21541	223	419	599	597
21566	223	399	597	585
21591	222	376	594	576
21616	221	348	597	582
21641	220	306	601	583
21666	219	343	605	583
21691	217	376	614	584
21716	218	359	608	589
21741	217	345	606	590
21766	217	347	600	581
21791	217	354	602	579
21816	219	351	601	581
21838	219	356	600	577
21863	219	351	605	580
21888	221	340	601	596
21913	220	363	595	597
21938	221	367	603	602
21963	221	365	603	608
21988	221	375	594	612
22013	221	383	606	612
22038	220	383	604	613
22063	222	381	598	623
22088	222	405	595	614
22113	222	413	582	618
22138	222	411	571	634
22163	222	413	565	642
22188	222	420	558	647
22213	221	433	556	648
22238	221	425	552	644
22263	221	414	548	643
22288	221	423	555	644
22313	222	428	555	644
22338	222	430	554	648
22363	223	440	557	647
22392	224	430	557	649
22417	223	429	551	656
22442	224	430	552	659
22467	225	443	554	665
22492	224	444	549	674
22517	223	453	550	676
22542	224	447	551	672
22567	224	442	549	669
22592	224	443	541	667
22617	227	440	542	671
22642	229	450	545	665
22667	232	448	546	661
22692	234	436	551	664
22717	238	436	554	665
22742	240	436	553	670
22767	242	440	557	674
22792	244	442	560	673
22817	245	428	562	672
22842	246	434	560	665
22867	249	434	562	666
22892	250	435	562	664
22917	251	431	562	660
22946	251	425	560	661
22971	253	436	558	655
22996	252	440	555	649
23021	253	437	563	644
23046	254	442	568	650
23071	254	441	570	655
23096	255	447	569	657
23121	255	429	563	663
23146	256	416	556	659
23171	255	417	556	660
23196	256	424	564	654
23221	257	418	567	649
23246	257	416	566	639
23271	258	418	569	622
23296	259	392	575	618
23321	259	387	575	621
23346	260	394	574	617
23371	260	373	567	607
23396	260	343	567	605
23421	260	351	567	598
23446	260	330	570	586
23471	261	329	578	583
23500	261	318	581	550
23525	262	301	582	537
23550	261	310	590	524
23575	262	298	592	514
23600	262	307	592	503
23625	261	302	591	494
23650	261	306	584	498
23675	262	293	593	512
23700	263	328	613	504
23725	262	336	614	498
23750	262	343	615	512
23775	262	350	610	513
23800	262	377	622	506
23825	263	394	617	515
23850	263	401	600	515
23875	263	412	581	520
23900	264	413	646	548
23925	264	354	681	518
23950	262	390	554	564
23975	263	383	634	549
24000	264	361	655	551
24025	265	359	615	550
24050	265	365	645	533
24079	264	357	637	532
24104	265	383	639	529
24129	265	374	647	525
24154	265	364	641	520
24179	265	364	640	521
24204	265	377	644	524
24229	264	430	641	530
24254	265	371	639	532
24279	265	326	632	529
24304	265	344	627	529
24329	264	365	631	527
24354	265	357	629	530
24379	266	349	628	529
24404	265	357	630	530
24429	264	382	633	531
24454	264	383	631	529
24479	265	338	630	522
24504	265	354	630	521
24529	265	373	634	514
24554	265	353	635	511
24579	265	355	632	508
24604	265	356	633	511
24633	265	354	629	513
24658	265	358	627	522
24683	265	377	632	524
24708	265	379	623	515
24733	266	329	627	498
24758	265	357	630	496
24783	265	357	628	485
24808	265	340	631	476
24833	265	334	636	458
24858	266	348	637	464
24883	266	331	633	471
24908	265	333	630	475
24933	265	339	627	484
24958	265	363	629	488
24983	266	362	627	493
25008	265	354	632	494
25033	265	359	635	492
25058	266	374	637	503
25083	266	371	635	502
25108	266	362	635	491
25133	266	351	632	493
25158	265	360	635	494
25187	265	359	632	479
25212	265	346	633	474
25237	266	345	635	473
25262	265	353	635	471
25287	265	355	634	477
25312	266	344	636	479
25337	265	353	633	487
25369	266	353	631	502
25394	266	348	628	508
25419	266	367	628	519
25444	265	407	634	516
25469	266	351	627	512
25494	266	370	624	496
25519	266	376	633	485
25544	266	360	630	469
25578	267	303	632	449
25603	267	326	632	459
25628	266	367	633	461
25653	266	323	628	460
25678	267	322	625	459
25703	266	343	625	461
25728	266	354	627	462
25757	266	334	632	461
25782	266	351	634	465
25807	267	367	636	466
25832	266	356	641	466
25857	267	361	635	474
25882	266	357	638	475
25907	266	380	639	476
25932	266	376	639	480
25957	266	362	638	478
25982	267	363	643	476
26007	266	365	644	476
26032	266	369	643	468
26057	266	358	641	474
26082	264	370	639	481
26107	264	379	643	476
26132	263	368	639	468
26157	261	353	637	464
26182	261	360	639	463
26207	260	351	638	475
26232	259	355	638	481
26257	258	366	629	486
26282	257	360	627	463
26307	258	324	627	432
26336	259	318	630	443
26361	257	378	640	474
26386	257	394	630	472
26411	257	308	619	454
26436	257	276	608	440
26461	257	297	620	448
26486	257	380	610	488
26511	256	365	608	516
26536	255	359	603	507
26561	254	407	593	523
26586	252	432	589	563
26611	250	415	575	571
26636	246	415	569	549
26661	244	413	598	569
26686	241	411	593	574
26711	240	394	595	561
26736	239	358	619	550
26761	239	342	634	551
26786	240	313	647	567
26811	239	225	642	557
26836	237	279	638	553
26861	235	382	590	538
26890	235	322	588	522
26915	236	304	584	519
26940	234	309	582	515
26965	234	320	583	509
26990	237	314	584	517
27015	241	310	582	517
27040	246	321	587	521
27065	249	342	584	529
27090	249	345	583	530
27115	250	334	583	536
27150	247	346	586	535
27175	245	353	588	531
27200	242	354	584	525
27225	241	341	592	523
27250	241	335	587	530
27275	240	333	586	541
27300	240	342	584	537
27325	240	334	582	533
27350	239	335	580	536
27375	238	334	581	533
27400	240	338	580	529
27425	238	338	583	526
27454	240	338	583	524
27479	240	335	584	524
27504	239	337	582	524
27529	240	339	583	520
27554	239	333	579	526
27585	240	327	580	525
27610	240	332	581	517
27635	239	336	577	520
27660	241	328	580	529
27685	241	332	579	523
27710	241	332	581	517
27735	240	337	579	518
27760	239	330	584	525
27785	239	335	581	523
27810	241	334	586	513
27835	240	329	580	521
27860	240	336	579	522
27885	239	328	575	523
27910	239	332	576	522
27935	239	333	577	519
27960	239	337	579	519
27985	239	339	578	520
28014	239	335	578	516
28039	239	340	579	518
28064	239	336	575	518
28089	239	329	578	517
28114	239	324	574	517
28139	238	331	572	518
28164	238	340	565	518
28189	238	324	568	514
28214	238	325	569	509
28239	239	321	570	506
28264	238	328	571	502
28289	237	325	573	500
28314	238	321	573	498
28339	237	325	571	495
28364	237	326	566	497
28389	237	330	571	496
28414	238	326	569	499
28439	237	322	568	497
28464	236	332	572	496
28489	236	326	573	490
28514	236	311	571	502
28539	235	328	570	498
28564	235	331	567	494
28593	236	330	569	494
28618	234	314	565	495
28643	234	330	567	493
28668	234	326	570	491
28693	234	327	569	491
28718	234	321	565	488
28743	234	318	564	492
28768	235	318	565	493
28793	234	320	564	493
28818	234	324	564	494
28843	234	324	563	495
28868	234	328	564	495
28893	235	328	565	496
28918	234	330	568	497
28943	233	328	568	497
28968	233	329	567	500
28993	233	331	565	499
29018	233	327	565	499
29043	234	326	564	500
29068	234	318	563	501
29093	233	319	564	499
29118	233	324	562	495
29147	233	325	564	494
29172	233	325	564	492
29197	233	320	566	489
29222	233	332	570	486
29247	232	328	566	485
29272	233	326	566	487
29297	232	319	564	487
29322	233	326	563	486
29347	232	327	563	489
29372	232	322	563	489
29397	232	319	563	493
29422	233	326	564	490
29447	232	327	564	491
29472	233	327	563	489
29497	232	325	561	490
29522	231	325	563	490
29547	233	325	563	490
29572	232	321	563	491
29597	232	324	562	488
29622	232	321	559	488
29647	232	322	560	488
29672	232	322	561	493
29701	233	321	560	491
29726	232	324	560	489
29751	232	325	562	489
29776	231	323	562	493
29801	232	322	561	493
29826	232	326	561	492
29851	231	328	561	491
29876	232	327	561	491
29901	232	323	560	492
29926	232	322	560	492
29951	231	324	560	492
29976	232	324	561	488
30001	232	322	558	492
30026	232	321	559	494
30051	232	321	558	493
30076	232	324	559	491
30101	232	324	558	490
30126	231	322	558	490
30151	231	321	558	492
30176	232	321	558	491
30201	231	323	560	489
30226	230	323	560	493
30255	230	323	558	492
30280	231	325	558	492
30305	230	321	558	491
30330	230	323	557	492
30355	230	323	557	496
30380	230	323	558	495
30405	231	324	558	494
30430	230	326	558	494
30455	230	324	558	495
30480	230	325	558	492
30505	230	323	559	491
30530	229	320	559	492
30555	228	322	558	494
30580	230	323	558	495
30605	230	323	557	497
30630	229	323	558	495
30655	229	324	558	493
30680	229	325	560	491
30705	229	325	558	492
30730	229	323	558	490
30755	229	322	558	493
30780	230	324	560	492
30805	229	326	561	492
30834	229	324	559	492
30859	230	326	558	491
30884	229	321	558	492
30909	229	321	558	493
30934	230	321	557	494
30959	230	320	559	493
30984	230	324	560	494
31009	228	324	559	493
31034	229	328	560	492
31059	228	327	558	492
31084	228	326	560	493
31109	229	325	559	493
31134	228	323	560	494
31159	228	325	560	494
31184	229	324	559	492
31209	229	321	559	493
31234	229	324	558	493
31259	229	322	557	494
31284	228	323	556	493
31309	229	322	557	493
31334	229	322	558	494
31359	229	323	561	492
31395	229	324	559	492
31420	228	325	559	492
31445	229	325	559	491
31470	228	323	557	492
31495	228	323	557	492
31520	228	321	557	494
31545	228	321	556	496
31570	228	323	556	497
31604	229	322	557	495
31629	229	321	556	496
31654	228	323	557	496
31679	228	325	558	493
31704	228	325	557	493
31729	228	324	558	493
31754	227	323	557	494
31779	226	322	557	494
31804	226	322	556	494
31829	225	321	555	498
31854	226	323	556	498
31879	227	324	555	499
31904	226	322	555	499
31929	226	323	557	498
31957	225	322	558	499
31982	225	323	557	495
32007	226	324	555	498
32031	226	324	556	497
32056	227	323	557	494
32081	227	324	558	497
32106	227	326	558	495
32131	226	322	557	497
32156	226	325	555	500
32181	226	322	555	499
32206	226	323	556	496
32231	226	324	555	497
32256	226	325	556	500
32281	226	324	555	499
32306	225	324	556	496
32331	226	325	555	496
32356	226	323	555	499
32381	227	321	555	499
32406	226	323	555	500
32431	227	322	557	496
32456	226	323	555	498
32481	226	324	556	498
32509	226	322	557	495
32534	227	324	556	495
32559	226	323	555	500
32584	227	326	557	498
32609	226	325	558	499
32634	225	328	556	499
32659	226	323	557	499
32684	226	322	555	498
32709	225	318	554	499
32734	225	321	553	500
32759	226	321	555	499
32784	226	321	557	501
32809	226	325	557	503
32834	226	323	555	501
32859	226	321	554	504
32884	226	322	552	506
32909	226	336	555	498
32934	226	337	563	487
32959	226	343	575	478
32984	226	323	571	478
33009	227	312	561	482
33034	227	311	549	487
33059	227	304	536	497
33087	226	300	538	502
33112	227	311	545	502
33137	226	322	555	502
33162	226	327	563	501
33187	226	334	566	499
33212	226	340	567	497
33237	227	340	565	496
33262	226	340	560	494
33287	226	333	557	496
33312	226	325	557	494
33337	226	317	555	495
33362	227	314	555	496
33387	226	310	553	498
33412	226	313	554	495
33437	226	316	554	495
33462	226	321	553	497
33496	226	328	555	498
33521	226	329	556	497
33546	226	327	559	499
33571	226	330	559	499
33596	226	326	558	498
33621	226	325	557	499
33650	226	324	553	501
33675	226	321	550	501
33700	226	319	549	502
33725	226	320	551	501
33750	226	317	552	502
33775	226	318	551	503
33800	226	322	551	500
33825	226	322	551	499
33850	227	323	550	500
