Time	Volt	Xaxis	Yaxis	Zaxis
374	329	268	473	413
568	329	260	468	427
762	331	280	473	417
955	330	268	472	437
1144	330	269	461	440
1332	331	267	465	445
1524	331	295	479	426
1713	332	281	476	431
1901	332	266	479	433
2009	332	267	471	435
2034	332	275	471	439
2059	332	277	471	443
2084	333	277	470	444
2109	332	273	469	441
2134	332	267	468	440
2159	333	268	469	445
2184	332	277	469	449
2209	332	280	469	452
2234	332	267	466	452
2259	332	268	464	449
2284	331	272	466	449
2309	331	277	468	446
2334	332	273	468	442
2363	333	265	470	444
2388	332	274	469	444
2413	332	284	471	442
2438	332	278	471	447
2463	332	274	466	453
2488	332	274	465	452
2513	332	265	465	460
2538	332	273	465	458
2563	333	285	467	465
2588	333	278	468	465
2613	332	280	466	457
2638	332	282	467	460
2663	332	275	467	462
2688	334	282	464	462
2713	332	294	465	457
2738	333	285	462	460
2763	331	253	460	471
2788	331	285	464	468
2813	329	298	457	473
2838	329	280	463	479
2863	330	294	459	465
2888	330	292	463	465
2913	331	280	462	470
2942	331	277	460	472
2967	332	280	459	452
2992	332	280	467	446
3017	332	272	465	454
3042	332	278	460	444
3067	333	276	461	431
3092	333	267	463	429
3117	333	265	463	426
3142	334	268	471	417
3167	333	255	470	396
3192	333	242	471	408
3217	334	243	473	426
3242	334	252	481	406
3267	333	250	481	398
3292	334	240	480	401
3317	334	238	473	420
3342	333	252	483	402
3367	333	244	488	393
3392	333	250	485	401
3417	333	264	484	408
3442	334	271	488	413
3467	334	269	488	404
3492	334	284	489	413
3521	334	295	486	419
3546	333	296	484	418
3571	334	308	491	407
3596	334	299	489	412
3621	334	300	491	422
3646	334	307	498	421
3671	334	309	499	412
3696	334	304	503	406
3721	334	300	507	415
3746	334	307	511	419
3771	334	308	511	414
3796	333	307	516	412
3821	334	304	516	420
3846	334	308	513	420
3871	334	317	517	403
3896	334	308	518	409
3921	335	309	518	413
3946	334	303	516	413
3971	334	307	516	409
3996	334	306	518	414
4021	335	304	513	423
4046	333	310	513	421
4071	333	320	515	415
4100	333	307	514	415
4125	329	291	513	421
4150	324	307	515	412
4175	321	323	517	412
4200	318	300	508	419
4225	317	300	511	414
4250	316	314	509	412
4275	316	309	511	405
4300	316	308	511	394
4325	317	311	508	410
4350	318	305	502	415
4375	318	299	512	412
4400	319	311	516	377
4425	319	307	519	392
4450	320	295	521	412
4475	320	294	528	403
4500	319	299	533	360
4525	320	267	529	389
4550	320	262	507	420
4575	320	299	507	396
4600	321	307	511	356
4625	320	310	505	363
4650	321	266	476	398
4675	321	299	466	387
4704	321	319	458	343
4729	322	312	444	355
4754	322	269	426	378
4779	322	278	420	358
4811	322	319	431	310
4836	323	208	447	200
4861	324	162	434	392
4886	324	263	443	359
4911	324	216	470	346
4936	324	263	452	346
4961	324	284	455	347
4986	324	278	451	355
5011	323	244	440	362
5036	324	247	445	358
5061	324	263	447	353
5086	325	262	449	358
5111	324	254	444	362
5136	324	254	446	359
5161	324	266	447	355
5186	324	264	448	364
5211	325	257	449	367
5236	325	261	452	364
5261	326	266	452	365
5290	325	259	445	370
5315	325	251	449	375
5340	325	253	449	370
5365	325	266	446	366
5390	324	263	446	378
5415	326	230	443	375
5440	326	260	455	380
5465	325	261	446	375
5490	325	242	450	384
5515	325	255	446	385
5540	325	257	446	384
5565	325	260	444	379
5590	325	255	447	384
5615	326	253	449	384
5640	325	258	447	386
5665	325	256	445	385
5690	325	256	446	383
5715	325	254	446	382
5740	325	253	446	386
5765	325	251	443	386
5790	324	254	447	384
5815	325	258	446	385
5840	324	254	448	390
5869	325	252	444	391
5894	324	256	441	390
5919	324	254	447	387
5944	325	258	446	391
5969	326	252	445	393
5994	324	254	447	396
6019	325	248	440	399
6044	324	252	447	393
6069	325	260	447	392
6094	325	254	442	401
6119	325	254	446	402
6144	325	260	447	403
6169	324	249	443	407
6194	325	255	442	409
6219	323	255	444	405
6244	324	254	445	407
6269	324	253	445	405
6294	324	257	443	407
6319	324	253	443	403
6344	324	253	445	408
6369	324	254	444	405
6394	324	255	445	405
6419	324	255	444	403
6444	324	254	444	406
6473	324	254	443	410
6498	325	253	443	405
6523	324	255	446	404
6548	325	253	445	404
6573	325	255	444	405
6598	325	254	444	405
6623	326	251	444	405
6648	325	253	444	403
6673	324	254	444	406
6698	325	252	443	405
6723	325	253	444	402
6748	325	256	445	402
6773	324	254	445	401
6798	324	256	446	403
6823	325	255	446	400
6848	325	257	447	401
6873	325	256	445	402
6898	325	254	444	402
6923	325	254	445	402
6948	326	253	445	403
6973	325	254	444	402
6998	325	253	446	402
7023	326	253	448	404
7052	326	255	443	401
7077	326	255	444	400
7102	326	253	445	402
7127	326	254	447	400
7152	327	255	447	399
7177	326	255	446	402
7202	325	256	445	403
7227	324	256	446	402
7252	325	257	446	402
7277	325	252	445	404
7302	325	255	446	404
7327	326	257	447	401
7352	325	256	446	400
7377	325	253	445	402
7402	326	253	444	401
7427	325	254	446	401
7452	325	255	446	402
7477	325	256	446	402
7502	325	255	446	403
7527	326	255	446	401
7552	325	256	444	401
7577	325	255	447	399
7602	325	254	447	402
7631	326	252	446	401
7656	325	255	445	402
7681	325	256	442	401
7706	325	255	444	403
7731	325	252	443	403
7756	326	252	445	403
7781	324	253	443	404
7806	325	255	443	403
7831	324	252	443	401
7856	325	253	443	401
7881	325	253	444	403
7906	325	252	442	403
7938	325	256	444	401
7971	325	256	444	402
7996	326	252	444	403
8021	325	252	446	402
8046	325	253	443	401
8071	324	254	443	401
8096	326	254	444	402
8131	325	254	443	403
8156	325	256	444	401
8181	325	253	448	401
8206	325	254	447	402
8235	325	254	444	401
8260	325	256	443	401
8285	325	253	445	402
8310	325	256	444	399
8335	325	254	446	400
8360	326	256	448	402
8385	326	256	446	401
8410	325	257	445	401
8435	325	255	443	399
8460	324	252	442	400
8485	325	255	445	400
8510	324	252	445	400
8535	324	255	446	403
8560	325	253	442	405
8585	324	252	443	404
8610	324	252	441	405
8635	325	250	442	402
8660	324	253	441	405
8685	324	253	445	408
8710	324	255	445	408
8735	324	255	444	404
8760	323	252	445	404
8785	324	256	442	407
8810	323	253	442	403
8839	324	252	442	401
8864	323	254	440	402
8889	324	252	443	405
8914	323	252	446	401
8939	323	258	443	401
8964	324	251	443	404
8989	324	253	442	401
9014	324	256	443	400
9039	324	250	444	403
9064	324	251	441	404
9089	325	251	446	404
9114	325	259	449	399
9139	327	255	444	402
9164	327	250	441	412
9189	329	247	444	414
9214	327	258	443	412
9239	324	255	442	418
9264	321	249	445	417
9289	325	248	445	412
9314	328	253	442	413
9339	329	246	443	426
9364	330	247	445	420
9389	331	248	445	423
9418	331	258	443	431
9443	331	262	449	436
9468	332	253	446	445
9493	332	249	440	448
9518	333	275	443	461
9543	332	287	442	457
9568	333	277	448	459
9593	334	263	438	467
9618	333	277	436	471
9643	333	288	436	465
9668	334	275	433	460
9693	334	249	429	468
9718	334	274	432	468
9743	334	278	440	456
9768	334	262	441	453
9793	334	250	439	472
9818	334	265	443	459
9843	333	268	445	456
9868	334	261	445	464
9893	334	262	439	469
9918	334	270	443	471
9943	332	274	444	471
9968	333	268	440	477
9997	332	283	438	476
10022	332	279	437	477
10047	331	278	435	482
10072	331	283	429	480
10097	331	279	429	488
10122	331	277	432	481
10147	330	301	443	462
10172	330	275	435	488
10197	329	262	431	495
10222	328	290	434	489
10247	328	282	440	484
10272	328	281	437	486
10297	328	286	437	492
10322	328	293	439	486
10347	327	286	441	479
10372	327	284	437	486
10397	326	279	433	491
10422	325	279	433	486
10447	326	271	436	478
10472	325	261	435	482
10497	324	267	436	478
10522	325	278	437	470
10547	325	271	436	468
10569	325	263	436	464
10594	325	269	437	460
10619	326	274	437	453
10644	325	265	437	448
10669	325	270	438	447
10694	325	263	435	445
10719	324	252	429	442
10744	325	252	433	434
10769	325	245	436	427
10794	324	251	434	422
10819	324	257	430	419
10844	325	250	429	413
10869	326	233	424	421
10894	325	231	425	421
10919	325	237	424	416
10944	325	244	430	409
10969	325	260	434	409
10994	325	260	435	410
11019	325	253	431	414
11051	325	250	430	412
11076	326	240	429	421
11101	324	237	429	423
11130	325	246	434	415
11155	325	258	438	407
11180	326	266	439	411
11205	325	273	440	410
11230	326	265	438	407
11255	325	256	438	413
11280	325	248	433	419
11305	325	237	430	425
11330	325	238	433	422
11355	326	250	437	416
11380	326	254	439	413
11405	326	259	439	412
11430	325	261	440	411
11455	325	250	434	415
11480	325	240	433	424
11505	326	239	431	431
11530	324	228	429	447
11555	325	223	427	443
11580	325	243	443	425
11605	325	266	448	418
11630	325	285	451	406
11655	326	281	459	398
11684	325	284	461	401
11709	326	284	466	393
11734	325	309	457	393
11759	326	244	467	410
11784	326	270	458	419
11809	325	241	457	425
11834	325	255	448	426
11859	325	261	447	420
11884	326	255	445	422
11909	325	247	443	428
11934	325	257	439	426
11959	326	261	441	419
11984	324	260	447	421
12009	325	252	445	426
12034	325	253	444	423
12059	325	253	438	422
12084	326	250	441	424
12109	325	244	443	428
12134	324	252	440	430
12159	324	256	439	426
12184	325	254	440	428
12209	326	257	437	431
12238	325	253	437	428
12263	324	256	437	424
12288	324	254	435	425
12313	325	269	434	440
12338	325	226	444	431
12363	325	269	446	426
12388	325	253	438	429
12413	325	258	443	425
12438	325	252	444	425
12463	325	256	443	424
12488	325	250	439	424
12513	325	257	438	422
12538	325	255	439	423
12563	324	255	441	427
12588	324	256	441	428
12613	325	256	438	430
12638	324	256	439	429
12663	324	256	438	429
12688	325	255	441	428
12713	324	256	438	425
12738	324	256	439	426
12763	324	251	438	428
12788	325	254	436	426
12817	324	256	439	424
12842	325	256	442	423
12867	323	249	438	425
12892	324	250	436	423
12917	324	250	438	422
12942	323	250	438	423
12967	324	252	440	425
12992	324	256	440	427
13017	325	258	442	427
13042	323	260	441	427
13067	324	261	441	428
13092	324	259	443	424
13117	324	258	442	421
13142	324	256	440	421
13167	323	253	437	423
13192	324	253	440	423
13217	323	252	437	427
13242	323	249	437	430
13267	323	250	435	432
13292	324	253	438	433
13317	323	254	440	430
13342	323	259	439	428
13371	323	253	439	427
13406	323	252	441	425
13431	323	251	439	426
13456	323	247	438	426
13481	324	249	443	427
13506	323	251	440	427
13531	324	251	440	426
13556	324	256	443	425
13581	324	246	449	425
13606	323	258	447	427
13631	324	295	442	421
13656	324	221	461	427
13681	324	289	453	426
13706	325	257	458	434
13731	324	260	458	429
13756	323	258	461	422
13781	324	274	465	423
13806	325	269	465	432
13831	325	255	468	428
13856	325	273	471	421
13881	325	278	473	425
13906	325	274	476	433
13935	326	271	478	434
13960	326	273	478	429
13985	325	285	480	427
14010	325	276	478	428
14035	325	283	485	449
14060	326	274	483	428
14085	326	289	490	427
14110	325	282	486	436
14135	325	280	490	435
14160	326	290	487	435
14185	325	286	491	437
14210	326	288	489	430
14235	326	295	493	435
14260	326	290	497	438
14285	326	290	495	437
14310	326	290	493	433
14335	326	296	496	429
14360	326	296	497	434
14385	326	295	497	436
14410	327	292	496	437
14435	326	303	496	434
14469	327	301	496	425
14498	326	300	501	422
14523	327	293	496	434
14548	327	291	489	431
14573	326	282	490	425
14598	325	290	488	415
14623	322	297	486	401
14648	324	288	488	402
14673	325	287	481	397
14698	325	254	484	378
14723	325	276	488	372
14748	325	268	474	370
14773	324	259	470	368
14798	324	272	476	356
14823	325	268	471	352
14848	324	251	469	348
14873	325	285	478	341
14904	325	281	468	335
14929	325	273	467	336
14954	325	252	466	342
14979	325	266	466	343
15004	325	290	462	340
15029	325	281	468	356
15054	325	257	465	352
15083	325	255	467	353
15108	324	262	460	369
15133	325	286	470	374
15158	326	275	463	364
15183	325	265	453	361
15208	326	267	446	364
15233	325	292	439	347
15258	325	300	421	334
15283	325	275	407	358
15308	325	276	404	348
15333	326	308	402	313
15358	325	278	397	312
15383	325	215	405	287
15408	325	104	311	176
15433	325	217	421	326
15458	326	264	418	346
15483	325	255	428	317
15508	326	252	403	328
15533	325	337	441	333
15558	325	243	416	324
15583	326	233	416	339
15608	326	278	412	337
15637	326	252	425	339
15662	325	261	424	334
15687	326	265	422	333
15712	325	264	421	333
15737	326	257	420	342
15762	325	249	420	343
15787	324	258	420	342
15812	326	271	420	341
15837	325	265	422	345
15862	325	253	427	351
15887	326	256	426	349
15912	326	263	428	344
15937	326	265	428	345
15962	325	261	429	347
15987	325	262	428	344
16012	326	263	428	347
16037	325	260	429	347
16062	326	255	425	347
16087	326	262	429	346
16112	325	257	426	347
16137	326	259	427	347
16162	326	257	423	350
16191	326	258	427	348
16216	325	258	428	347
16241	325	256	426	348
16266	326	256	424	347
16291	326	258	425	346
16316	326	257	427	345
16341	326	260	428	347
16366	326	259	427	346
16391	325	258	426	346
16416	326	260	428	344
16441	327	258	427	346
16466	326	258	427	345
16491	326	258	428	349
16516	326	257	426	348
16541	326	259	427	346
16566	326	258	428	348
16591	325	258	427	348
16616	326	257	429	348
16641	326	260	425	345
16666	325	261	430	345
16691	325	261	429	346
16716	325	261	430	345
16745	326	260	428	348
16770	325	260	428	347
16795	325	260	428	348
16820	326	256	428	347
16845	325	258	427	346
16870	325	258	427	345
16895	326	258	429	347
16920	326	260	427	346
16945	325	258	427	346
16970	326	256	427	348
16995	325	255	427	346
17020	325	262	427	346
17045	325	258	425	348
17070	326	256	427	347
17095	326	258	427	345
17120	326	261	427	346
17145	326	257	426	347
17170	326	255	427	346
17195	325	259	424	346
17220	325	256	426	345
17245	325	259	425	346
17270	325	257	427	348
17295	325	258	426	347
17324	325	262	426	347
17349	325	255	426	348
17374	326	259	427	344
17399	325	258	425	347
17424	324	258	425	344
17449	325	258	427	345
17474	325	257	425	345
17499	325	259	426	348
17524	326	258	426	348
17549	325	256	427	347
17574	325	257	427	347
17599	326	257	427	346
17624	326	259	427	345
17649	326	261	427	347
17674	326	261	426	349
17699	325	259	427	348
17724	326	260	426	347
17749	325	256	429	346
17774	326	255	426	343
17799	325	256	427	344
17824	326	255	427	346
17849	325	261	428	345
17878	326	260	426	348
17903	325	261	427	352
17928	325	262	427	354
17953	326	262	427	348
17978	325	260	428	350
18003	325	254	426	348
18028	326	257	426	343
18053	324	255	428	340
18078	326	256	428	339
18103	325	257	427	342
18128	326	259	425	345
18153	325	263	427	350
18178	324	262	427	353
18203	326	258	427	353
18228	325	258	427	354
18253	325	256	427	349
18278	326	256	426	345
18303	326	256	426	342
18328	325	254	428	338
18353	325	256	429	340
18378	325	257	428	341
18403	325	263	428	349
18432	326	262	428	354
18457	327	263	428	353
18482	326	261	428	350
18507	325	257	426	352
18532	326	255	428	346
18557	326	258	428	341
18582	326	258	427	339
18607	326	255	426	340
18632	326	256	428	342
18657	325	259	428	345
18682	326	259	426	349
18707	326	260	428	352
18732	326	258	427	354
18757	327	258	430	354
18782	327	264	428	348
18807	327	258	428	348
18832	326	255	428	345
18857	326	260	428	343
18882	326	257	428	343
18907	327	257	428	347
18932	326	257	427	349
18957	326	257	426	351
18986	326	258	428	351
19011	327	259	427	351
19036	327	257	428	350
19061	326	256	427	348
19086	327	257	427	348
19111	327	257	429	346
19136	326	257	428	347
19161	326	257	427	344
19186	326	258	427	347
19211	327	257	426	348
19236	326	260	428	350
19261	326	261	429	352
19286	327	257	428	351
19318	326	259	430	349
19343	327	258	429	345
19368	327	259	427	346
19393	326	256	429	346
19418	327	257	427	347
19443	327	258	427	348
19468	327	260	427	347
19501	327	257	429	347
19526	327	256	428	349
19551	327	259	429	347
19579	327	261	429	349
19603	326	259	429	349
19627	327	258	428	350
19651	326	259	428	348
19675	326	260	429	348
19699	327	257	427	347
19723	327	258	429	348
19747	327	257	425	347
19771	327	255	428	348
19795	327	259	428	349
19819	328	257	428	348
19843	327	256	427	348
19867	327	259	427	346
19891	326	259	427	347
19915	328	257	428	347
19939	327	258	428	345
19963	327	257	427	350
19987	326	258	428	348
20011	327	260	430	347
20035	327	259	426	349
20059	327	258	426	348
20083	327	257	427	347
20111	327	257	428	347
20135	327	257	427	346
20159	327	259	427	347
20183	326	256	427	347
20207	326	257	427	348
20231	326	259	427	347
20255	327	259	430	346
20279	326	258	427	348
20303	327	258	427	346
20327	327	259	429	348
20351	327	258	429	347
20375	327	258	429	348
20399	327	257	427	346
20423	327	259	426	345
20447	327	257	428	346
20471	327	260	429	344
20495	326	255	426	349
20519	327	258	429	348
20543	327	260	427	347
20567	326	258	429	347
20591	327	260	430	346
20615	328	258	430	349
20643	327	259	427	347
20668	328	261	429	345
20693	328	258	428	348
20718	327	257	428	346
20743	327	257	428	345
20859	327	258	427	348
20884	327	258	427	347
20909	327	259	428	349
20934	327	261	429	348
20959	327	258	427	349
20984	328	257	428	348
21009	327	256	427	347
21034	327	258	428	347
21059	328	256	428	346
21084	327	258	429	346
21109	327	259	427	347
21134	328	259	428	346
21159	327	258	428	347
21184	327	258	427	350
21209	327	257	427	348
21234	327	258	427	347
21259	327	257	429	346
21294	327	255	428	345
21319	327	253	428	344
21344	327	254	428	344
21369	327	256	428	345
21394	328	257	428	347
21419	327	261	429	348
21444	327	259	430	352
21469	327	261	431	348
21494	327	259	432	350
21519	327	255	432	351
21544	327	257	432	349
21569	327	262	435	349
21594	327	260	432	353
21619	327	252	435	355
21644	328	257	433	356
21669	328	263	433	349
21694	327	269	432	354
21719	327	257	431	349
21744	327	254	440	343
21769	327	257	432	341
21794	327	263	442	330
21819	327	264	448	348
21844	327	257	444	353
21873	328	261	440	354
21898	328	257	445	360
21923	328	257	442	357
21948	327	252	434	362
21973	329	264	433	369
21998	329	277	426	373
22023	329	267	419	369
22048	330	265	421	364
22073	331	251	430	342
22098	331	209	449	373
22123	332	252	426	349
22148	333	248	431	352
22173	333	270	438	338
22198	332	297	440	344
22223	333	232	458	362
22248	332	260	453	352
22273	332	265	446	362
22298	332	249	436	381
22323	333	250	445	373
22348	332	260	442	373
22373	333	255	435	382
22398	332	261	438	382
22427	332	258	439	376
22452	332	256	436	382
22477	333	253	440	382
22502	333	253	439	386
22527	333	254	438	380
22552	333	247	436	377
22577	333	251	439	374
22602	331	258	442	373
22627	331	252	434	379
22652	331	249	439	384
22677	329	252	436	377
22702	329	260	443	374
22727	329	256	435	376
22752	330	251	440	377
22777	331	258	436	372
22802	330	255	441	368
22827	328	252	437	375
22852	326	243	437	382
22877	325	258	439	378
22902	325	256	437	377
22927	325	248	437	377
22952	325	252	436	382
22981	325	257	438	381
23006	327	260	439	379
23031	329	250	434	379
23056	329	251	437	379
23081	329	254	440	377
23106	329	244	437	385
23131	330	254	438	378
23156	329	253	437	375
23181	329	249	438	378
23206	329	253	438	381
23231	329	251	437	386
23256	329	253	439	379
23281	331	255	439	381
23306	329	256	439	383
23331	330	258	437	380
23356	330	257	437	380
23381	330	246	439	379
23406	330	252	440	379
23431	330	256	436	378
23456	330	251	439	378
23481	329	250	440	384
23506	329	249	437	384
23531	330	257	439	382
23553	329	259	435	377
23578	329	250	441	387
23603	329	277	442	349
23628	329	247	450	382
23653	329	261	433	379
23678	330	246	438	380
23703	329	250	433	381
23728	330	252	436	380
23753	329	250	438	382
23778	330	250	439	382
23803	330	254	436	383
23828	330	253	439	383
23853	330	255	438	385
23878	330	255	437	389
23903	330	248	440	386
23928	327	253	436	381
23953	325	256	435	376
23978	323	248	435	381
24003	321	252	438	380
24028	324	251	436	381
24053	327	247	435	384
24078	329	261	437	383
24107	329	252	437	392
24132	330	246	440	392
24157	330	260	437	389
24182	332	252	437	385
24207	331	252	439	390
24232	331	249	439	387
24257	332	250	436	385
24282	332	253	436	386
24307	332	252	440	382
24332	333	253	439	390
24357	333	250	439	391
24382	332	256	437	390
24407	333	255	437	389
24432	332	250	440	392
24457	333	253	438	397
24482	331	250	436	390
24507	331	253	440	379
24532	330	253	442	381
24557	330	253	437	390
24582	330	250	440	391
24607	329	249	438	389
24632	329	255	442	381
24661	330	249	439	390
24686	330	255	439	395
24711	331	253	442	391
24736	330	257	441	386
24761	330	253	437	390
24786	330	251	442	393
24811	330	252	437	393
24836	330	251	443	385
24861	330	263	441	384
24886	330	241	436	391
24911	330	250	441	389
24936	330	253	437	389
24961	330	250	442	393
24986	328	256	441	390
25011	329	259	438	393
25036	329	248	440	398
25061	329	257	438	394
25086	329	250	442	386
25111	327	256	439	385
25136	328	249	440	388
25161	329	249	441	388
25186	329	250	438	388
25215	329	249	440	391
25240	329	255	439	388
25265	329	258	441	391
25290	329	260	442	394
25315	329	249	442	394
25340	329	251	439	384
25365	327	251	437	382
25397	323	247	441	388
25422	319	242	435	391
25447	320	251	436	389
25472	321	258	439	376
25497	323	244	440	389
25522	327	237	441	409
25547	328	252	424	380
25572	328	233	415	359
25606	330	263	426	382
25631	330	246	438	387
25656	330	231	438	380
25681	330	244	439	383
25706	328	259	449	400
25731	329	266	449	400
25756	328	268	465	400
25781	329	267	454	394
25810	328	270	454	399
25835	328	279	472	412
25860	328	269	467	413
25885	328	270	461	401
25910	329	267	454	398
25935	329	270	462	400
25960	329	274	472	399
25985	328	268	461	410
26010	330	262	459	414
26035	329	286	468	396
26060	330	295	487	381
26085	330	278	474	391
26110	331	271	473	400
26135	330	268	480	397
26160	330	279	495	388
26185	329	277	503	390
26210	330	258	504	398
26235	329	261	510	386
26260	329	272	516	384
26285	329	266	517	389
26310	329	255	505	403
26335	327	274	506	398
26364	328	274	503	388
26389	327	255	498	392
26414	328	262	492	396
26439	327	272	495	387
26464	327	283	487	385
26489	326	271	483	399
26514	328	263	477	409
26539	326	274	477	409
26564	327	280	473	407
26589	326	280	469	418
26614	327	273	469	429
26639	327	273	467	429
26664	326	271	464	432
26689	326	266	463	443
26714	326	273	465	449
26739	326	275	465	443
26764	327	239	459	447
26789	326	270	461	465
26814	326	289	462	468
26839	327	281	467	468
26864	326	277	460	471
26889	326	299	461	477
26918	326	291	463	480
26943	326	271	454	484
26968	326	287	457	478
26993	326	294	454	473
27018	327	293	446	479
27043	326	288	441	480
27068	326	288	440	483
27093	327	294	443	496
27118	326	286	434	489
27143	327	293	436	486
27168	325	291	437	489
27203	326	292	443	490
27228	326	296	448	488
27253	326	289	456	483
27278	326	287	461	485
27303	326	298	464	483
27328	325	295	461	482
27353	326	286	455	492
27378	326	275	451	500
27403	326	286	451	500
27428	325	294	448	496
27453	326	288	448	503
27482	326	282	443	509
27507	327	278	442	514
27532	326	293	444	507
27557	326	307	447	501
27582	326	311	445	504
27607	327	300	444	510
27638	327	303	443	505
27663	327	310	443	500
27688	329	316	450	500
27713	328	302	448	503
27738	328	294	446	511
27763	328	299	451	507
27788	328	316	450	504
27813	328	325	450	501
27838	328	301	448	514
27863	328	291	446	529
27888	328	310	448	519
27913	329	338	446	508
27938	329	333	442	508
27963	329	299	445	518
27988	329	318	443	517
28013	329	324	446	504
28038	331	326	443	511
28067	331	313	437	520
28092	332	310	441	525
28117	332	334	445	506
28142	332	315	433	515
28167	332	307	439	531
28192	331	314	444	533
28217	330	333	444	522
28242	330	320	435	528
28267	330	328	436	532
28292	331	324	434	534
28317	333	315	440	528
28342	332	319	437	519
28367	333	319	439	518
28392	333	316	437	521
28417	333	307	442	524
28442	335	309	445	504
28467	336	312	451	495
28492	335	305	442	504
28517	335	289	435	514
28542	336	287	435	512
28567	336	291	440	510
28592	336	291	443	501
28621	336	291	445	483
28646	336	288	447	472
28671	336	305	448	467
28696	337	291	436	490
28721	336	254	427	502
28746	338	276	436	488
28771	337	272	440	485
28796	337	264	441	483
28821	337	266	445	472
28846	337	268	446	459
28871	336	262	444	461
28896	337	245	440	467
28921	336	246	442	461
28946	337	248	443	452
28971	337	259	446	447
28996	337	252	446	446
29021	337	259	446	440
29046	337	278	447	426
29071	336	291	451	416
29096	337	286	446	419
29121	338	282	441	422
29146	337	279	440	423
29175	337	265	439	418
29200	337	251	441	417
29225	337	239	443	422
29250	337	232	446	425
29275	337	243	452	420
29300	337	241	451	417
29325	338	239	451	415
29350	337	246	447	413
29375	337	250	447	405
29400	337	245	441	399
29425	338	250	441	395
29450	337	247	439	396
29475	337	253	442	397
29500	337	252	441	395
29525	338	254	446	395
29550	338	256	448	389
29575	338	256	447	389
29600	338	256	447	387
29625	337	258	443	386
29650	338	261	445	380
29675	338	260	446	377
29700	337	254	440	381
29729	338	264	443	378
29754	338	265	443	374
29779	338	266	443	369
29804	338	260	442	373
29829	338	260	442	372
29854	339	258	442	365
29879	339	262	445	360
29904	338	251	445	360
29929	338	252	447	364
29954	339	250	451	357
29979	338	258	456	349
30004	338	250	455	361
30029	338	255	456	360
30054	339	253	459	356
30079	338	258	458	362
30104	338	257	456	353
30129	339	260	460	355
30154	338	255	458	365
30179	339	261	459	362
30204	339	267	461	357
30229	338	266	463	367
30254	338	261	462	378
30279	338	269	468	371
30308	339	276	473	368
30333	339	267	469	377
30358	339	270	473	375
30383	339	269	476	374
30408	339	278	478	368
30433	338	272	477	375
30458	339	271	471	385
30483	337	279	475	394
30508	336	275	466	404
30533	332	289	462	409
30558	331	279	462	395
30583	329	289	464	375
30608	330	273	461	378
30633	329	268	454	387
30658	329	261	454	397
30683	328	261	463	354
30708	328	261	469	354
30733	328	245	460	394
30758	329	250	452	410
30783	329	276	461	379
30808	329	278	471	353
30833	329	248	450	387
30862	328	263	450	371
30887	328	281	452	316
30912	328	255	449	291
30937	327	213	433	318
30962	329	273	431	319
30987	329	282	429	303
31012	328	264	435	302
31037	329	242	428	336
31062	328	244	437	345
31087	329	231	438	348
31112	328	226	442	364
31137	329	249	446	370
31162	329	282	442	353
31187	328	256	455	385
31212	328	253	461	382
31237	329	251	449	374
31262	328	241	444	372
31287	329	252	438	369
31312	329	264	440	358
31337	328	265	441	354
31362	328	250	440	365
31387	328	258	439	372
31423	327	263	440	369
31448	327	249	439	378
31473	327	249	439	377
31498	327	255	436	379
31523	327	254	436	376
31548	327	246	434	372
31573	326	252	434	369
31598	326	253	438	372
31632	327	254	434	377
31657	326	253	440	372
31682	328	255	436	370
31707	327	254	438	372
31732	327	257	434	374
31757	326	254	436	371
31782	327	255	438	367
31807	327	254	437	370
31832	326	250	435	371
31857	326	255	435	372
31882	327	251	436	373
31907	327	255	436	372
31932	327	256	435	371
31957	326	255	433	377
31985	327	248	435	373
32010	326	254	433	369
32035	326	252	433	369
32060	326	250	433	372
32085	326	250	433	370
32110	326	249	435	369
32135	326	254	433	371
32160	326	257	434	372
32185	326	253	432	373
32210	326	253	432	373
32235	327	253	431	374
32260	326	251	432	371
32285	327	251	431	371
32310	326	251	433	368
32335	327	252	432	371
32360	327	251	433	372
32385	327	253	431	370
32410	326	256	433	372
32435	327	251	433	372
32460	327	251	434	370
32485	326	253	431	370
32510	327	252	432	369
32535	327	254	432	371
32563	326	252	432	371
32588	326	255	430	370
32613	326	254	432	370
32638	327	252	433	369
32663	327	251	433	372
32688	326	251	430	371
32713	326	254	430	371
32738	327	254	432	372
32763	327	253	431	371
32788	326	252	432	369
32813	326	252	431	369
32838	326	251	432	371
32863	325	253	433	369
32888	326	252	429	371
32913	326	256	432	370
32938	326	253	431	370
32963	326	253	433	371
32988	326	252	430	373
33013	326	251	432	370
33038	327	252	432	364
33063	327	253	430	367
33088	328	253	432	375
33116	329	251	432	372
33141	328	255	430	370
33166	329	252	431	368
33191	330	253	431	369
33216	329	253	430	371
33241	330	250	431	371
33266	331	253	433	369
33291	330	253	431	370
33316	330	254	432	368
33341	330	252	430	370
33366	327	251	431	371
33391	326	255	428	375
33416	326	249	427	373
33441	326	249	434	369
33466	326	252	432	368
33491	325	250	432	373
33516	327	257	432	371
33550	328	254	432	372
33575	328	253	433	373
33600	328	253	431	377
33625	328	253	435	374
33650	327	250	432	371
33679	327	251	430	371
33704	327	250	431	374
33729	327	252	430	379
33754	328	254	432	377
33779	327	253	431	377
33804	328	253	433	378
33829	329	253	433	376
33854	327	250	434	374
33879	328	251	434	372
33904	328	254	433	372
